2011	3	3	10	51	0	45449	13.1100	1.0570	218.3000	5.4610	815.0000	0.0452	0.0000	1010.3270	-99.5000	-4.3140	-99.5000	
2011	3	3	10	52	0	45450	13.1100	1.7220	217.3000	3.5830	817.0000	0.0453	0.0000	1010.3190	-99.5000	-4.3140	-99.5000	
2011	3	3	10	53	0	45451	13.1100	1.6460	224.6000	4.9620	821.0000	0.0455	0.0000	1010.3120	-99.5000	-4.3190	-99.5000	
2011	3	3	10	54	0	45452	13.1100	1.5350	228.6000	1.7230	823.0000	0.0456	0.0000	1010.3000	-99.5000	-4.3190	-99.5000	
2011	3	3	10	55	0	45453	13.1100	0.7970	224.6000	2.1070	824.0000	0.0457	0.0000	1010.3790	-99.5000	-4.2890	-99.5000	
2011	3	3	10	56	0	45454	13.1100	1.5910	221.2000	6.1870	827.0000	0.0459	0.0000	1010.3180	-99.5000	-4.3140	-99.5000	
2011	3	3	10	57	0	45455	13.1100	1.6870	219.6000	4.0800	829.0000	0.0459	0.0000	1010.3690	-99.5000	-4.2890	-99.5000	
2011	3	3	10	58	0	45456	13.1100	2.0240	224.7000	5.7400	828.0000	0.0459	0.0000	1010.3760	-99.5000	-4.3140	-99.5000	
2011	3	3	10	59	0	45457	13.1100	1.8770	226.0000	4.5670	829.0000	0.0459	0.0000	1010.3600	-99.6000	-4.3310	-99.6000	
2011	3	3	11	0	0	45458	13.1100	2.0010	225.0000	5.5190	829.0000	0.0460	0.0000	1010.3810	-99.6000	-4.3260	-99.6000	
2011	3	3	11	1	0	45459	13.1100	2.1740	220.5000	7.9470	829.0000	0.0459	0.0000	1010.3640	-99.6000	-4.3030	-99.6000	
2011	3	3	11	2	0	45460	13.1100	2.3230	221.5000	3.2690	828.0000	0.0459	0.0000	1010.3420	-99.6000	-4.3200	-99.6000	
2011	3	3	11	3	0	45461	13.1100	1.9360	224.3000	5.3700	829.0000	0.0460	0.0000	1010.4040	-99.5000	-4.3090	-99.5000	
2011	3	3	11	4	0	45462	13.1100	1.5990	226.0000	3.1780	834.0000	0.0462	0.0000	1010.3760	-99.5000	-4.2980	-99.5000	
2011	3	3	11	5	0	45463	13.1100	2.2030	229.2000	0.1440	835.0000	0.0463	0.0000	1010.3730	-99.6000	-4.3310	-99.6000	
2011	3	3	11	6	0	45464	13.1100	2.4550	229.8000	0.5840	837.0000	0.0464	0.0000	1010.3890	-99.6000	-4.3200	-99.6000	
2011	3	3	11	7	0	45465	13.1100	1.6730	229.6000	0.4720	838.0000	0.0464	0.0000	1010.3770	-99.6000	-4.3200	-99.6000	
2011	3	3	11	8	0	45466	13.1100	2.3370	229.9000	0.5170	841.0000	0.0466	0.0000	1010.3510	-99.6000	-4.3260	-99.6000	
2011	3	3	11	9	0	45467	13.1100	1.9010	229.0000	2.0270	845.0000	0.0468	0.0000	1010.3490	-99.6000	-4.3200	-99.6000	
2011	3	3	11	10	0	45468	13.1100	2.6120	230.1000	0.5790	845.0000	0.0468	0.0000	1010.2200	-99.6000	-4.3260	-99.6000	
2011	3	3	11	11	0	45469	13.1100	1.6370	228.1000	2.7970	846.0000	0.0469	0.0000	1010.1650	-99.6000	-4.3150	-99.6000	
2011	3	3	11	12	0	45470	13.1100	0.8900	216.6000	2.4670	847.0000	0.0469	0.0000	1010.1750	-99.6000	-4.3150	-99.6000	
2011	3	3	11	13	0	45471	13.1100	2.3630	229.0000	2.4150	846.0000	0.0469	0.0000	1010.2060	-99.6000	-4.3260	-99.6000	
2011	3	3	11	14	0	45472	13.1100	1.7310	227.3000	4.5120	846.0000	0.0469	0.0000	1010.1630	-99.6000	-4.3150	-99.6000	
2011	3	3	11	15	0	45473	13.1100	1.9130	224.8000	6.4570	847.0000	0.0470	0.0000	1010.1470	-99.6000	-4.3260	-99.6000	
2011	3	3	11	16	0	45474	13.1100	1.6020	215.8000	3.1040	848.0000	0.0470	0.0000	1010.1430	-99.6000	-4.3200	-99.6000	
2011	3	3	11	17	0	45475	13.1100	0.8740	214.4000	0.4180	848.0000	0.0470	0.0000	1010.1310	-99.6000	-4.3200	-99.6000	
2011	3	3	11	18	0	45476	13.1100	1.8490	225.0000	7.2820	853.0000	0.0473	0.0000	1010.1210	-99.6000	-4.3310	-99.6000	
2011	3	3	11	19	0	45477	13.1100	2.5550	230.2000	0.2050	857.0000	0.0475	0.0000	1010.1220	-99.6000	-4.3260	-99.6000	
2011	3	3	11	20	0	45478	13.1100	2.4840	228.5000	3.3060	856.0000	0.0475	0.0000	1010.1190	-99.6000	-4.3090	-99.6000	
2011	3	3	11	21	0	45479	13.1100	2.0890	226.1000	3.9370	855.0000	0.0474	0.0000	1010.0350	-99.6000	-4.3200	-99.6000	
2011	3	3	11	22	0	45480	13.1100	2.3290	216.6000	2.9320	860.0000	0.0477	0.0000	1009.8590	-99.6000	-4.3260	-99.6000	
2011	3	3	11	23	0	45481	13.1100	1.6300	214.8000	1.1140	860.0000	0.0477	0.0000	1009.8610	-99.6000	-4.3260	-99.6000	
2011	3	3	11	24	0	45482	13.1100	1.9160	216.6000	2.4130	861.0000	0.0477	0.0000	1009.8390	-99.6000	-4.3260	-99.6000	
2011	3	3	11	25	0	45483	13.1100	2.0220	225.1000	2.8890	865.0000	0.0479	0.0000	1009.8480	-99.6000	-4.3260	-99.6000	
2011	3	3	11	26	0	45484	13.1100	2.0970	225.2000	3.7100	866.0000	0.0480	0.0000	1009.8540	-99.6000	-4.3260	-99.6000	
2011	3	3	11	27	0	45485	13.1100	1.6410	225.3000	3.9660	866.0000	0.0480	0.0000	1009.8590	-99.6000	-4.3030	-99.6000	
2011	3	3	11	28	0	45486	13.1100	2.2490	219.3000	4.3370	865.0000	0.0479	0.0000	1009.8630	-99.6000	-4.3260	-99.6000	
2011	3	3	11	29	0	45487	13.1100	2.1740	227.4000	1.4320	867.0000	0.0481	0.0000	1009.8670	-99.6000	-4.3090	-99.6000	
2011	3	3	11	30	0	45488	13.1100	1.9830	227.9000	3.7560	868.0000	0.0481	0.0000	1009.8700	-99.6000	-4.3200	-99.6000	
2011	3	3	11	31	0	45489	13.1100	1.8290	216.5000	1.9270	870.0000	0.0482	0.0000	1009.8630	-99.6000	-4.3200	-99.6000	
2011	3	3	11	32	0	45490	13.1100	2.1970	224.8000	5.2670	871.0000	0.0483	0.0000	1009.8530	-99.6000	-4.3030	-99.6000	
2011	3	3	11	33	0	45491	13.1100	1.6400	222.9000	4.6020	872.0000	0.0483	0.0000	1009.8530	-99.6000	-4.3140	-99.6000	
2011	3	3	11	34	0	45492	13.1100	2.4170	228.8000	2.1820	870.0000	0.0483	0.0000	1009.8640	-99.6000	-4.3260	-99.6000	
2011	3	3	11	35	0	45493	13.1100	2.0970	222.5000	4.0840	869.0000	0.0482	0.0000	1009.8530	-99.6000	-4.3260	-99.6000	
2011	3	3	11	36	0	45494	13.1100	2.6480	222.2000	3.4990	872.0000	0.0483	0.0000	1009.8630	-99.6000	-4.3260	-99.6000	
2011	3	3	11	37	0	45495	13.1100	2.3160	227.4000	4.5450	871.0000	0.0483	0.0000	1009.7940	-99.6000	-4.3210	-99.6000	
2011	3	3	11	38	0	45496	13.1100	1.9890	224.7000	6.2420	872.0000	0.0483	0.0000	1009.6470	-99.6000	-4.3260	-99.6000	
2011	3	3	11	39	0	45497	13.1100	2.0840	223.1000	6.0890	876.0000	0.0486	0.0000	1009.7090	-99.6000	-4.3100	-99.6000	
2011	3	3	11	40	0	45498	13.1100	2.2640	227.8000	4.9650	879.0000	0.0488	0.0000	1009.6540	-99.6000	-4.3320	-99.6000	
2011	3	3	11	41	0	45499	13.1100	2.3470	227.4000	3.7800	879.0000	0.0487	0.0000	1009.6450	-99.6000	-4.3210	-99.6000	
2011	3	3	11	42	0	45500	13.1100	2.5810	229.0000	3.8290	879.0000	0.0488	0.0000	1009.6520	-99.6000	-4.3210	-99.6000	
2011	3	3	11	43	0	45501	13.1100	2.3440	226.4000	6.0870	881.0000	0.0488	0.0000	1009.6450	-99.6000	-4.3320	-99.6000	
2011	3	3	11	44	0	45502	13.1100	2.5690	221.9000	4.6000	883.0000	0.0489	0.0000	1009.6380	-99.6000	-4.3260	-99.6000	
2011	3	3	11	45	0	45503	13.1100	1.8800	223.6000	6.7940	882.0000	0.0489	0.0000	1009.6440	-99.6000	-4.3260	-99.6000	
2011	3	3	11	46	0	45504	13.1100	1.6070	216.1000	1.4100	883.0000	0.0490	0.0000	1009.6500	-99.6000	-4.3320	-99.6000	
2011	3	3	11	47	0	45505	13.1100	1.9860	215.2000	0.5940	884.0000	0.0490	0.0000	1009.6470	-99.6000	-4.3210	-99.6000	
2011	3	3	11	48	0	45506	13.1100	2.0580	221.0000	5.9490	885.0000	0.0491	0.0000	1009.6150	-99.6000	-4.3150	-99.6000	
2011	3	3	11	49	0	45507	13.1100	1.8160	225.6000	4.5210	884.0000	0.0490	0.0000	1009.6090	-99.6000	-4.3100	-99.6000	
2011	3	3	11	50	0	45508	13.1100	2.2160	221.3000	5.4120	884.0000	0.0490	0.0000	1009.6310	-99.6000	-4.3210	-99.6000	
2011	3	3	11	51	0	45509	13.1100	2.6410	224.9000	4.9280	885.0000	0.0491	0.0000	1009.6000	-99.6000	-4.3150	-99.6000	
2011	3	3	11	52	0	45510	13.1100	2.6840	228.0000	5.0010	886.0000	0.0491	0.0000	1009.6090	-99.6000	-4.3260	-99.6000	
2011	3	3	11	53	0	45511	13.1100	2.6230	229.4000	2.5060	885.0000	0.0491	0.0000	1009.6160	-99.6000	-4.3320	-99.6000	
2011	3	3	11	54	0	45512	13.1100	2.5100	227.8000	3.6240	884.0000	0.0490	0.0000	1009.5950	-99.6000	-4.3260	-99.6000	
2011	3	3	11	55	0	45513	13.1100	2.3650	217.2000	2.4060	886.0000	0.0491	0.0000	1009.5600	-99.6000	-4.3230	-99.6000	
2011	3	3	11	56	0	45514	13.1100	2.1670	217.9000	3.1620	887.0000	0.0491	0.0000	1009.6530	-99.5000	-4.2920	-99.5000	
2011	3	3	11	57	0	45515	13.1100	2.0600	220.6000	4.5470	886.0000	0.0491	0.0000	1009.6160	-99.6000	-4.3150	-99.6000	
2011	3	3	11	58	0	45516	13.1100	1.9570	221.4000	8.0900	888.0000	0.0492	0.0000	1009.5200	-99.6000	-4.3260	-99.6000	
2011	3	3	11	59	0	45517	13.1100	2.2880	225.5000	3.3710	888.0000	0.0492	0.0000	1009.4920	-99.6000	-4.3320	-99.6000	
2011	3	3	12	0	0	45518	13.1100	2.3500	229.5000	1.0610	888.0000	0.0492	0.0000	1009.3930	-99.6000	-4.3150	-99.6000	
2011	3	3	12	1	0	45519	13.1100	1.6100	223.7000	7.0700	889.0000	0.0493	0.0000	1009.3600	-99.6000	-4.3320	-99.6000	
2011	3	3	12	2	0	45520	13.1100	1.4980	217.0000	5.1210	888.0000	0.0492	0.0000	1009.3550	-99.6000	-4.3320	-99.6000	
2011	3	3	12	3	0	45521	13.1100	1.8290	218.4000	6.6260	889.0000	0.0493	0.0000	1009.2740	-99.6000	-4.3320	-99.6000	
2011	3	3	12	4	0	45522	13.1100	1.7740	216.9000	3.4470	890.0000	0.0494	0.0000	1009.2940	-99.6000	-4.3210	-99.6000	
2011	3	3	12	5	0	45523	13.1100	2.0780	227.2000	4.0980	891.0000	0.0494	0.0000	1009.1870	-99.6000	-4.3260	-99.6000	
2011	3	3	12	6	0	45524	13.1100	1.8750	220.6000	5.1310	891.0000	0.0494	0.0000	1009.2050	-99.6000	-4.3210	-99.6000	
2011	3	3	12	7	0	45525	13.1100	2.5100	223.0000	5.7700	892.0000	0.0494	0.0000	1009.1650	-99.6000	-4.3150	-99.6000	
2011	3	3	12	8	0	45526	13.1100	2.6350	223.6000	7.4510	891.0000	0.0494	0.0000	1009.2040	-99.6000	-4.3210	-99.6000	
2011	3	3	12	9	0	45527	13.1100	2.4680	225.1000	4.7630	891.0000	0.0494	0.0000	1009.2280	-99.6000	-4.2950	-99.6000	
2011	3	3	12	10	0	45528	13.1100	2.1800	226.8000	4.3400	892.0000	0.0494	0.0000	1009.2670	-99.5000	-4.2920	-99.5000	
2011	3	3	12	11	0	45529	13.1000	2.8220	229.4000	2.9970	891.0000	0.0494	0.0000	1009.1960	-99.6000	-4.3210	-99.6000	
2011	3	3	12	12	0	45530	13.1000	2.5140	228.8000	4.0400	891.0000	0.0494	0.0000	1009.2030	-99.6000	-4.3260	-99.6000	
2011	3	3	12	13	0	45531	13.1000	1.5320	226.1000	5.2890	890.0000	0.0493	0.0000	1009.1420	-99.6000	-4.3260	-99.6000	
2011	3	3	12	14	0	45532	13.1100	2.8840	228.5000	5.0960	892.0000	0.0495	0.0000	1009.1160	-99.6000	-4.3090	-99.6000	
2011	3	3	12	15	0	45533	13.1100	2.2520	228.9000	4.3380	892.0000	0.0494	0.0000	1009.1140	-99.6000	-4.3260	-99.6000	
2011	3	3	12	16	0	45534	13.1000	2.8060	227.6000	4.2250	892.0000	0.0495	0.0000	1009.0890	-99.6000	-4.3200	-99.6000	
2011	3	3	12	17	0	45535	13.1100	2.9730	229.2000	3.8440	892.0000	0.0495	0.0000	1009.0770	-99.6000	-4.3200	-99.6000	
2011	3	3	12	18	0	45536	13.1000	2.3620	224.0000	6.9030	895.0000	0.0496	0.0000	1009.0860	-99.6000	-4.3200	-99.6000	
2011	3	3	12	19	0	45537	13.1100	1.5300	217.7000	2.9160	892.0000	0.0494	0.0000	1009.0830	-99.6000	-4.3260	-99.6000	
2011	3	3	12	20	0	45538	13.1100	2.0090	223.5000	7.5060	891.0000	0.0494	0.0000	1009.0770	-99.6000	-4.3150	-99.6000	
2011	3	3	12	21	0	45539	13.1000	1.4880	218.4000	5.1430	893.0000	0.0495	0.0000	1009.0770	-99.6000	-4.3260	-99.6000	
2011	3	3	12	22	0	45540	13.1000	1.5440	216.2000	1.4120	892.0000	0.0494	0.0000	1009.0830	-99.6000	-4.3260	-99.6000	
2011	3	3	12	23	0	45541	13.1000	2.5370	229.5000	5.3650	893.0000	0.0495	0.0000	1009.0800	-99.6000	-4.3040	-99.6000	
2011	3	3	12	24	0	45542	13.1000	2.5010	227.2000	5.9450	893.0000	0.0495	0.0000	1009.0870	-99.6000	-4.3260	-99.6000	
2011	3	3	12	25	0	45543	13.1000	2.7230	225.9000	5.4820	892.0000	0.0494	0.0000	1008.9220	-99.6000	-4.3150	-99.6000	
2011	3	3	12	26	0	45544	13.1000	2.4760	229.2000	3.5730	889.0000	0.0493	0.0000	1008.8510	-99.6000	-4.3210	-99.6000	
2011	3	3	12	27	0	45545	13.1100	3.2580	224.5000	5.0380	889.0000	0.0493	0.0000	1008.8350	-99.6000	-4.3210	-99.6000	
2011	3	3	12	28	0	45546	13.1000	2.8040	222.4000	7.2300	891.0000	0.0494	0.0000	1008.8420	-99.6000	-4.3150	-99.6000	
2011	3	3	12	29	0	45547	13.1000	2.3130	232.2000	1.0520	890.0000	0.0493	0.0000	1008.9010	-99.5000	-4.2980	-99.5000	
2011	3	3	12	30	0	45548	13.1000	1.9340	228.2000	5.5440	888.0000	0.0492	0.0000	1008.8420	-99.6000	-4.3150	-99.6000	
2011	3	3	12	31	0	45549	13.1000	1.8130	225.5000	7.9920	889.0000	0.0493	0.0000	1008.8560	-99.6000	-4.3270	-99.6000	
2011	3	3	12	32	0	45550	13.1000	1.6660	220.3000	6.7860	889.0000	0.0493	0.0000	1008.8470	-99.6000	-4.3100	-99.6000	
2011	3	3	12	33	0	45551	13.1000	1.8870	215.2000	0.6050	885.0000	0.0491	0.0000	1008.8380	-99.6000	-4.3320	-99.6000	
2011	3	3	12	34	0	45552	13.1000	1.8730	219.0000	5.9910	884.0000	0.0490	0.0000	1008.8220	-99.6000	-4.3320	-99.6000	
2011	3	3	12	35	0	45553	13.1000	2.1040	221.0000	6.8630	886.0000	0.0491	0.0000	1008.7990	-99.6000	-4.3320	-99.6000	
2011	3	3	12	36	0	45554	13.1000	2.1760	224.1000	6.9560	885.0000	0.0491	0.0000	1008.6380	-99.6000	-4.3150	-99.6000	
2011	3	3	12	37	0	45555	13.1000	2.8810	225.0000	4.8820	887.0000	0.0492	0.0000	1008.6120	-99.6000	-4.3260	-99.6000	
2011	3	3	12	38	0	45556	13.1000	2.2540	230.1000	2.7200	887.0000	0.0492	0.0000	1008.5770	-99.6000	-4.3260	-99.6000	
2011	3	3	12	39	0	45557	13.1000	2.1760	225.3000	6.6270	887.0000	0.0492	0.0000	1008.5380	-99.6000	-4.3260	-99.6000	
2011	3	3	12	40	0	45558	13.1000	2.3940	222.2000	6.4530	886.0000	0.0491	0.0000	1008.5500	-99.6000	-4.3040	-99.6000	
2011	3	3	12	41	0	45559	13.1000	2.5870	217.6000	3.3360	883.0000	0.0489	0.0000	1008.5620	-99.6000	-4.3150	-99.6000	
2011	3	3	12	42	0	45560	13.1000	2.0160	215.8000	2.3230	884.0000	0.0490	0.0000	1008.5790	-99.6000	-4.3320	-99.6000	
2011	3	3	12	43	0	45561	13.1000	2.2720	217.2000	2.4220	885.0000	0.0490	0.0000	1008.5830	-99.6000	-4.3210	-99.6000	
2011	3	3	12	44	0	45562	13.1000	1.7720	218.1000	2.6660	884.0000	0.0490	0.0000	1008.5850	-99.6000	-4.3210	-99.6000	
2011	3	3	12	45	0	45563	13.1000	2.1480	219.1000	4.8880	883.0000	0.0490	0.0000	1008.6550	-99.5000	-4.2980	-99.5000	
2011	3	3	12	46	0	45564	13.1000	1.3130	220.1000	4.7250	883.0000	0.0490	0.0000	1008.6430	-99.5000	-4.2760	-99.5000	
2011	3	3	12	47	0	45565	13.1000	1.9670	215.6000	2.4130	884.0000	0.0490	0.0000	1008.6470	-99.5000	-4.2870	-99.5000	
2011	3	3	12	48	0	45566	13.1000	2.1330	214.8000	1.5720	881.0000	0.0489	0.0000	1008.6620	-99.5000	-4.2870	-99.5000	
2011	3	3	12	49	0	45567	13.1000	1.6350	219.6000	4.7950	880.0000	0.0488	0.0000	1008.6140	-99.6000	-4.3130	-99.6000	
2011	3	3	12	50	0	45568	13.1000	2.3080	226.7000	3.1860	878.0000	0.0487	0.0000	1008.5310	-99.6000	-4.3270	-99.6000	
2011	3	3	12	51	0	45569	13.1000	2.0200	222.1000	7.5650	879.0000	0.0487	0.0000	1008.4770	-99.6000	-4.3040	-99.6000	
2011	3	3	12	52	0	45570	13.1000	2.1690	216.3000	3.9500	878.0000	0.0487	0.0000	1008.3490	-99.6000	-4.3260	-99.6000	
2011	3	3	12	53	0	45571	13.1000	1.8390	219.3000	5.2280	878.0000	0.0487	0.0000	1008.3710	-99.6000	-4.3260	-99.6000	
2011	3	3	12	54	0	45572	13.1000	1.9600	228.5000	3.9510	880.0000	0.0488	0.0000	1008.3530	-99.6000	-4.3150	-99.6000	
2011	3	3	12	55	0	45573	13.1000	2.4750	226.8000	3.4060	881.0000	0.0489	0.0000	1008.3100	-99.6000	-4.3320	-99.6000	
2011	3	3	12	56	0	45574	13.1000	2.2020	225.8000	4.7930	880.0000	0.0488	0.0000	1008.3200	-99.6000	-4.3210	-99.6000	
2011	3	3	12	57	0	45575	13.1000	1.3640	220.2000	8.2400	881.0000	0.0489	0.0000	1008.2990	-99.6000	-4.3100	-99.6000	
2011	3	3	12	58	0	45576	13.1000	1.5300	213.8000	0.9890	881.0000	0.0488	0.0000	1008.3030	-99.6000	-4.3320	-99.6000	
2011	3	3	12	59	0	45577	13.1000	0.8530	214.2000	2.8590	879.0000	0.0487	0.0000	1008.2870	-99.6000	-4.3090	-99.6000	
2011	3	3	13	0	0	45578	13.1000	1.8510	217.2000	7.2370	877.0000	0.0486	0.0000	1008.3080	-99.6000	-4.3270	-99.6000	
2011	3	3	13	1	0	45579	13.0900	2.4390	216.8000	5.9810	876.0000	0.0485	0.0000	1008.3020	-99.6000	-4.3210	-99.6000	
2011	3	3	13	2	0	45580	13.0900	1.5880	219.9000	6.6110	875.0000	0.0485	0.0000	1008.2120	-99.6000	-4.3210	-99.6000	
2011	3	3	13	3	0	45581	13.0900	2.0370	221.0000	5.4580	877.0000	0.0486	0.0000	1008.0650	-99.6000	-4.3150	-99.6000	
2011	3	3	13	4	0	45582	13.0900	1.6420	212.0000	1.3140	876.0000	0.0486	0.0000	1008.0660	-99.6000	-4.3150	-99.6000	
2011	3	3	13	5	0	45583	13.0900	2.6310	219.6000	6.5820	875.0000	0.0485	0.0000	1008.1010	-99.6000	-4.3100	-99.6000	
2011	3	3	13	6	0	45584	13.0900	2.0170	212.3000	2.6770	873.0000	0.0484	0.0000	1008.0820	-99.6000	-4.3270	-99.6000	
2011	3	3	13	7	0	45585	13.0900	2.1590	220.2000	6.8380	872.0000	0.0484	0.0000	1008.0590	-99.6000	-4.3150	-99.6000	
2011	3	3	13	8	0	45586	13.0900	1.3560	212.1000	2.8900	872.0000	0.0483	0.0000	1008.0580	-99.6000	-4.3150	-99.6000	
2011	3	3	13	9	0	45587	13.0900	1.7870	212.0000	4.7420	870.0000	0.0482	0.0000	1008.0510	-99.6000	-4.3150	-99.6000	
2011	3	3	13	10	0	45588	13.0900	1.9700	210.2000	4.0130	869.0000	0.0482	0.0000	1008.0500	-99.6000	-4.3040	-99.6000	
2011	3	3	13	11	0	45589	13.0900	1.8670	216.1000	6.2610	869.0000	0.0482	0.0000	1008.0640	-99.6000	-4.3320	-99.6000	
2011	3	3	13	12	0	45590	13.0900	2.3780	215.8000	7.3410	868.0000	0.0481	0.0000	1008.0720	-99.6000	-4.3100	-99.6000	
2011	3	3	13	13	0	45591	13.0900	2.6510	218.5000	6.0320	867.0000	0.0481	0.0000	1008.0570	-99.6000	-4.3160	-99.6000	
2011	3	3	13	14	0	45592	13.0900	2.5250	210.1000	5.4330	864.0000	0.0479	0.0000	1008.0570	-99.6000	-4.3210	-99.6000	
2011	3	3	13	15	0	45593	13.0900	1.9710	214.6000	6.4140	862.0000	0.0478	0.0000	1008.0660	-99.6000	-4.3270	-99.6000	
2011	3	3	13	16	0	45594	13.0900	1.6770	207.2000	0.9600	862.0000	0.0478	0.0000	1008.0060	-99.6000	-4.3270	-99.6000	
2011	3	3	13	17	0	45595	13.0900	2.4110	207.4000	2.7060	863.0000	0.0479	0.0000	1008.0590	-99.6000	-4.3210	-99.6000	
2011	3	3	13	18	0	45596	13.0900	2.4910	208.9000	5.4000	862.0000	0.0478	0.0000	1008.0580	-99.6000	-4.3040	-99.6000	
2011	3	3	13	19	0	45597	13.0900	1.6170	206.3000	2.5580	860.0000	0.0477	0.0000	1007.9410	-99.6000	-4.3270	-99.6000	
2011	3	3	13	20	0	45598	13.0900	1.4160	206.3000	2.4850	859.0000	0.0476	0.0000	1007.9930	-99.6000	-4.3150	-99.6000	
2011	3	3	13	21	0	45599	13.0900	2.3010	207.0000	3.5070	857.0000	0.0475	0.0000	1007.8880	-99.6000	-4.3100	-99.6000	
2011	3	3	13	22	0	45600	13.0900	2.2830	214.0000	7.4060	857.0000	0.0475	0.0000	1007.8020	-99.6000	-4.3320	-99.6000	
2011	3	3	13	23	0	45601	13.0900	1.8030	211.6000	6.9330	857.0000	0.0475	0.0000	1007.7760	-99.6000	-4.3040	-99.6000	
2011	3	3	13	24	0	45602	13.0900	2.1590	211.6000	6.7990	856.0000	0.0475	0.0000	1007.7480	-99.6000	-4.3270	-99.6000	
2011	3	3	13	25	0	45603	13.0900	1.6100	214.2000	4.4360	854.0000	0.0473	0.0000	1007.6700	-99.6000	-4.3270	-99.6000	
2011	3	3	13	26	0	45604	13.0900	1.5340	210.2000	3.3140	853.0000	0.0473	0.0000	1007.6760	-99.6000	-4.3270	-99.6000	
2011	3	3	13	27	0	45605	13.0900	1.4130	208.6000	4.2440	849.0000	0.0471	0.0000	1007.6490	-99.6000	-4.3160	-99.6000	
2011	3	3	13	28	0	45606	13.0900	1.3560	205.3000	1.7500	848.0000	0.0470	0.0000	1007.6970	-99.6000	-4.3330	-99.6000	
2011	3	3	13	29	0	45607	13.0900	2.2870	207.2000	4.2560	845.0000	0.0469	0.0000	1007.6700	-99.6000	-4.3100	-99.6000	
2011	3	3	13	30	0	45608	13.0900	1.5500	210.6000	6.3760	845.0000	0.0468	0.0000	1007.6320	-99.6000	-4.3040	-99.6000	
2011	3	3	13	31	0	45609	13.0900	2.3130	215.5000	5.2130	843.0000	0.0468	0.0000	1007.5740	-99.6000	-4.3040	-99.6000	
2011	3	3	13	32	0	45610	13.0900	2.0600	215.7000	5.8590	841.0000	0.0466	0.0000	1007.5610	-99.6000	-4.3270	-99.6000	
2011	3	3	13	33	0	45611	13.0800	2.0940	217.2000	5.8500	838.0000	0.0465	0.0000	1007.6150	-99.5000	-4.2760	-99.5000	
2011	3	3	13	34	0	45612	13.0900	2.1610	212.7000	6.4780	838.0000	0.0464	0.0000	1007.6220	-99.5000	-4.2760	-99.5000	
2011	3	3	13	35	0	45613	13.0900	1.4440	210.4000	6.1390	837.0000	0.0464	0.0000	1007.5530	-99.6000	-4.3300	-99.6000	
2011	3	3	13	36	0	45614	13.0900	1.8030	207.2000	5.8970	836.0000	0.0463	0.0000	1007.5180	-99.6000	-4.2990	-99.6000	
2011	3	3	13	37	0	45615	13.0900	2.0380	215.9000	6.6340	833.0000	0.0462	0.0000	1007.5020	-99.6000	-4.3270	-99.6000	
2011	3	3	13	38	0	45616	13.0900	2.0250	210.1000	8.0500	830.0000	0.0460	0.0000	1007.5010	-99.6000	-4.3210	-99.6000	
2011	3	3	13	39	0	45617	13.0900	2.3880	217.5000	5.1470	828.0000	0.0459	0.0000	1007.5490	-99.5000	-4.2980	-99.5000	
2011	3	3	13	40	0	45618	13.0900	2.8620	218.9000	3.8350	826.0000	0.0458	0.0000	1007.5030	-99.6000	-4.3180	-99.6000	
2011	3	3	13	41	0	45619	13.0900	1.6770	213.7000	6.2320	824.0000	0.0457	0.0000	1007.4880	-99.6000	-4.3210	-99.6000	
2011	3	3	13	42	0	45620	13.0900	2.7390	210.7000	5.5810	821.0000	0.0455	0.0000	1007.4180	-99.6000	-4.3150	-99.6000	
2011	3	3	13	43	0	45621	13.0900	2.1630	206.3000	3.9220	818.0000	0.0453	0.0000	1007.4230	-99.6000	-4.3260	-99.6000	
2011	3	3	13	44	0	45622	13.0900	2.2650	207.5000	5.8260	817.0000	0.0453	0.0000	1007.3710	-99.6000	-4.3150	-99.6000	
2011	3	3	13	45	0	45623	13.0900	1.9030	210.1000	7.1020	817.0000	0.0453	0.0000	1007.2320	-99.6000	-4.3320	-99.6000	
2011	3	3	13	46	0	45624	13.0900	2.6300	215.7000	5.4430	816.0000	0.0452	0.0000	1007.2470	-99.6000	-4.3210	-99.6000	
2011	3	3	13	47	0	45625	13.0900	2.8840	214.1000	7.1850	814.0000	0.0451	0.0000	1007.2690	-99.6000	-4.3210	-99.6000	
2011	3	3	13	48	0	45626	13.0900	2.0120	209.3000	6.3530	813.0000	0.0451	0.0000	1007.2550	-99.6000	-4.3160	-99.6000	
2011	3	3	13	49	0	45627	13.0900	2.4270	214.5000	6.6220	811.0000	0.0450	0.0000	1007.2530	-99.6000	-4.3210	-99.6000	
2011	3	3	13	50	0	45628	13.0900	2.5550	222.3000	5.0980	807.0000	0.0448	0.0000	1007.2620	-99.6000	-4.3160	-99.6000	
2011	3	3	13	51	0	45629	13.0900	1.4060	214.2000	6.8170	805.0000	0.0446	0.0000	1007.2620	-99.6000	-4.3270	-99.6000	
2011	3	3	13	52	0	45630	13.0900	1.7440	213.4000	4.1020	803.0000	0.0445	0.0000	1007.2600	-99.6000	-4.3210	-99.6000	
2011	3	3	13	53	0	45631	13.0900	1.5190	214.2000	6.8600	800.0000	0.0444	0.0000	1007.2010	-99.6000	-4.3270	-99.6000	
2011	3	3	13	54	0	45632	13.0900	1.3920	212.2000	7.0860	801.0000	0.0444	0.0000	1007.1070	-99.6000	-4.3210	-99.6000	
