2012	3	30	12	5	0	604584	12.7800	2.5610	253.2000	13.5400	189.2000	0.0105	0.0000	1012.3450	-99.6000	-4.3330	-99.6000	
2012	3	30	12	6	0	604585	12.8900	3.6230	252.6000	10.5100	224.0000	0.0124	0.0000	1012.2090	-99.6000	-4.3330	-99.6000	
2012	3	30	12	7	0	604586	12.9800	3.8780	263.0000	12.1800	261.3000	0.0145	0.0000	1012.3000	-99.6000	-4.3330	-99.6000	
2012	3	30	12	8	0	604587	12.9800	3.6670	253.8000	7.1840	292.1000	0.0162	0.0000	1012.1640	-99.6000	-4.3330	-99.6000	
2012	3	30	12	9	0	604588	12.9900	4.1600	257.9000	10.6100	299.3000	0.0166	0.0000	1012.0740	-99.6000	-4.3220	-99.6000	
2012	3	30	12	10	0	604589	12.9800	3.7810	273.4000	12.7600	316.8000	0.0176	0.0000	1012.1750	-99.6000	-4.3330	-99.6000	
2012	3	30	12	11	0	604590	12.9800	3.4580	277.1000	13.6100	375.8000	0.0208	0.0000	1012.1870	-99.6000	-4.3220	-99.6000	
2012	3	30	12	12	0	604591	12.9800	3.2060	281.3000	16.2100	415.6000	0.0230	0.0000	1012.2090	-99.6000	-4.3270	-99.6000	
2012	3	30	12	13	0	604592	12.9800	3.2490	259.3000	13.1200	441.3000	0.0245	0.0000	1012.0960	-99.6000	-4.3270	-99.6000	
2012	3	30	12	14	0	604593	12.9800	3.0580	273.5000	11.9900	440.3000	0.0244	0.0000	1012.0740	-99.6000	-4.3270	-99.6000	
2012	3	30	12	15	0	604594	12.9800	2.9530	282.7000	18.0500	421.5000	0.0234	0.0000	1011.9610	-99.6000	-4.3220	-99.6000	
2012	3	30	12	16	0	604595	12.9700	4.1620	281.3000	13.8300	392.0000	0.0217	0.0000	1012.1190	-99.6000	-4.3330	-99.6000	
2012	3	30	12	17	0	604596	12.9700	3.8680	267.3000	11.5400	366.8000	0.0203	0.0000	1011.9950	-99.6000	-4.3220	-99.6000	
2012	3	30	12	18	0	604597	12.9700	3.0710	281.5000	17.3100	388.5000	0.0215	0.0000	1012.0290	-99.6000	-4.3270	-99.6000	
2012	3	30	12	19	0	604598	12.9600	3.6190	270.9000	9.8600	386.1000	0.0214	0.0000	1011.9610	-99.6000	-4.3330	-99.6000	
2012	3	30	12	20	0	604599	12.9700	3.0150	286.4000	12.7200	370.3000	0.0205	0.0000	1011.9270	-99.6000	-4.3270	-99.6000	
2012	3	30	12	21	0	604600	12.9600	2.5400	278.7000	16.7400	385.0000	0.0213	0.0000	1011.9610	-99.6000	-4.3330	-99.6000	
2012	3	30	12	22	0	604601	12.9500	3.2550	277.6000	9.8300	411.4000	0.0228	0.0000	1011.9610	-99.6000	-4.3220	-99.6000	
2012	3	30	12	23	0	604602	12.9600	2.5690	274.4000	16.8000	429.2000	0.0238	0.0000	1011.9670	-99.6000	-4.3020	-99.6000	
2012	3	30	12	24	0	604603	12.9500	3.0800	275.0000	15.2600	436.5000	0.0242	0.0000	1011.8930	-99.6000	-4.3330	-99.6000	
2012	3	30	12	25	0	604604	12.9600	3.4400	271.0000	16.6800	427.3000	0.0237	0.0000	1011.8930	-99.6000	-4.3330	-99.6000	
2012	3	30	12	26	0	604605	12.9500	3.7370	264.3000	18.9600	398.0000	0.0221	0.0000	1011.8710	-99.6000	-4.3220	-99.6000	
2012	3	30	12	27	0	604606	12.9500	3.4040	264.0000	13.7700	351.1000	0.0195	0.0000	1011.8370	-99.6000	-4.3270	-99.6000	
2012	3	30	12	28	0	604607	12.9500	2.6310	261.9000	10.1900	374.2000	0.0207	0.0000	1011.7580	-99.6000	-4.3330	-99.6000	
2012	3	30	12	29	0	604608	12.9500	3.2810	266.8000	16.2400	398.9000	0.0221	0.0000	1011.7470	-99.6000	-4.3330	-99.6000	
2012	3	30	12	30	0	604609	12.9500	3.8460	272.4000	12.2300	404.7000	0.0224	0.0000	1011.6000	-99.6000	-4.3330	-99.6000	
2012	3	30	12	31	0	604610	12.9500	5.1860	264.3000	11.8500	402.4000	0.0223	0.0000	1011.4080	-99.6000	-4.3330	-99.6000	
2012	3	30	12	32	0	604611	12.9400	2.0340	310.2000	22.2900	409.2000	0.0227	0.0000	1011.4530	-99.6000	-4.3270	-99.6000	
2012	3	30	12	33	0	604612	12.9400	2.8780	272.7000	12.7000	412.5000	0.0229	0.0000	1011.4080	-99.6000	-4.3270	-99.6000	
2012	3	30	12	34	0	604613	12.9500	3.3140	297.0000	8.2500	415.9000	0.0231	0.0000	1011.4420	-99.6000	-4.3220	-99.6000	
2012	3	30	12	35	0	604614	12.9400	4.0030	299.1000	21.4300	422.5000	0.0234	0.0000	1011.4080	-99.6000	-4.3270	-99.6000	
2012	3	30	12	36	0	604615	12.9400	3.1120	296.8000	18.6700	435.5000	0.0241	0.0000	1011.3970	-99.6000	-4.3270	-99.6000	
2012	3	30	12	37	0	604616	12.9400	3.8460	301.7000	7.5240	451.8000	0.0250	0.0000	1011.4310	-99.6000	-4.3220	-99.6000	
2012	3	30	12	38	0	604617	12.9400	3.4970	290.8000	12.3300	456.7000	0.0253	0.0000	1011.3850	-99.6000	-4.3270	-99.6000	
2012	3	30	12	39	0	604618	12.9400	4.1440	311.8000	10.2800	446.2000	0.0247	0.0000	1011.3850	-99.6000	-4.3270	-99.6000	
2012	3	30	12	40	0	604619	12.9400	4.1230	298.4000	11.0100	449.7000	0.0249	0.0000	1011.3630	-99.6000	-4.3220	-99.6000	
2012	3	30	12	41	0	604620	12.9400	3.9220	290.7000	9.1900	447.7000	0.0248	0.0000	1011.3520	-99.6000	-4.3220	-99.6000	
2012	3	30	12	42	0	604621	12.9400	3.8200	271.3000	17.7300	453.5000	0.0251	0.0000	1011.3520	-99.6000	-4.3270	-99.6000	
2012	3	30	12	43	0	604622	12.9300	3.9840	261.2000	9.1800	461.3000	0.0256	0.0000	1011.3740	-99.5000	-4.2990	-99.5000	
2012	3	30	12	44	0	604623	12.9300	4.1340	266.3000	7.2630	467.4000	0.0259	0.0000	1011.2950	-99.5000	-4.2940	-99.5000	
2012	3	30	12	45	0	604624	12.9300	3.0490	285.6000	9.5000	476.2000	0.0264	0.0000	1011.4080	-99.5000	-4.2990	-99.5000	
2012	3	30	12	46	0	604625	12.9200	3.1700	263.3000	9.8000	498.5000	0.0276	0.0000	1011.3520	-99.5000	-4.2940	-99.5000	
2012	3	30	12	47	0	604626	12.9300	3.6440	257.4000	8.6400	515.5000	0.0286	0.0000	1011.1940	-99.5000	-4.2940	-99.5000	
2012	3	30	12	48	0	604627	12.9300	2.3080	280.7000	16.5800	527.1000	0.0292	0.0000	1011.1710	-99.5000	-4.2990	-99.5000	
2012	3	30	12	49	0	604628	12.9300	2.8220	268.1000	13.1700	553.7000	0.0307	0.0000	1011.1260	-99.6000	-4.3160	-99.6000	
2012	3	30	12	50	0	604629	12.9300	2.4890	271.8000	12.7200	571.3000	0.0317	0.0000	1011.1040	-99.6000	-4.3330	-99.6000	
2012	3	30	12	51	0	604630	12.9300	2.4520	282.0000	24.6300	571.7000	0.0317	0.0000	1011.1040	-99.6000	-4.3110	-99.6000	
2012	3	30	12	52	0	604631	12.9300	1.9670	272.6000	16.4800	562.0000	0.0312	0.0000	1011.0920	-99.6000	-4.3270	-99.6000	
2012	3	30	12	53	0	604632	12.9200	2.4500	280.0000	13.9000	547.5000	0.0304	0.0000	1011.1040	-99.6000	-4.3330	-99.6000	
2012	3	30	12	54	0	604633	12.9200	3.1000	273.3000	15.3200	530.9000	0.0294	0.0000	1011.1040	-99.6000	-4.3270	-99.6000	
2012	3	30	12	55	0	604634	12.9200	2.5430	273.3000	21.7000	507.3000	0.0281	0.0000	1011.1040	-99.6000	-4.3330	-99.6000	
2012	3	30	12	56	0	604635	12.9200	3.1590	264.4000	11.9800	487.7000	0.0270	0.0000	1011.1040	-99.6000	-4.3270	-99.6000	
2012	3	30	12	57	0	604636	12.9200	2.8210	275.6000	12.6000	476.4000	0.0264	0.0000	1011.1040	-99.6000	-4.3270	-99.6000	
2012	3	30	12	58	0	604637	12.9200	4.5010	261.3000	6.3160	432.7000	0.0240	0.0000	1011.0810	-99.6000	-4.3270	-99.6000	
2012	3	30	12	59	0	604638	12.9200	2.8160	274.2000	18.3300	434.0000	0.0241	0.0000	1011.0700	-99.6000	-4.3270	-99.6000	
2012	3	30	13	0	0	604639	12.9200	4.1730	262.0000	21.7200	436.1000	0.0242	0.0000	1011.1040	-99.6000	-4.3270	-99.6000	
2012	3	30	13	1	0	604640	12.9200	5.7150	249.7000	12.2700	399.4000	0.0221	0.0000	1011.0130	-99.6000	-4.3220	-99.6000	
2012	3	30	13	2	0	604641	12.9200	3.9120	267.0000	10.3100	359.4000	0.0199	0.0000	1011.1040	-99.6000	-4.3160	-99.6000	
2012	3	30	13	3	0	604642	12.9200	5.1700	252.8000	9.4900	342.4000	0.0190	0.0000	1010.9680	-99.6000	-4.3220	-99.6000	
2012	3	30	13	4	0	604643	12.9200	4.3580	273.4000	19.1600	325.3000	0.0180	0.0000	1011.0920	-99.6000	-4.3270	-99.6000	
2012	3	30	13	5	0	604644	12.9200	3.2140	272.6000	12.3800	317.6000	0.0176	0.0000	1011.0470	-99.6000	-4.3270	-99.6000	
2012	3	30	13	6	0	604645	12.9200	3.9590	254.4000	9.5100	310.4000	0.0172	0.0000	1010.8330	-99.6000	-4.3270	-99.6000	
2012	3	30	13	7	0	604646	12.9200	3.2720	270.6000	10.0000	303.1000	0.0168	0.0000	1010.8550	-99.6000	-4.3330	-99.6000	
2012	3	30	13	8	0	604647	12.9200	3.7210	283.0000	8.2300	296.7000	0.0164	0.0000	1010.8780	-99.6000	-4.3270	-99.6000	
2012	3	30	13	9	0	604648	12.9200	3.8680	274.9000	11.2800	291.7000	0.0162	0.0000	1010.8330	-99.6000	-4.3220	-99.6000	
2012	3	30	13	10	0	604649	12.9200	4.0080	261.6000	12.7000	286.3000	0.0159	0.0000	1010.8330	-99.6000	-4.3330	-99.6000	
2012	3	30	13	11	0	604650	12.9200	2.8170	280.4000	6.2100	279.5000	0.0155	0.0000	1010.8330	-99.6000	-4.3270	-99.6000	
2012	3	30	13	12	0	604651	12.9200	3.2700	256.6000	8.4100	271.3000	0.0150	0.0000	1010.7310	-99.6000	-4.3330	-99.6000	
2012	3	30	13	13	0	604652	12.9200	3.3390	259.9000	16.9800	264.3000	0.0147	0.0000	1010.6240	-99.6000	-4.3300	-99.6000	
2012	3	30	13	14	0	604653	12.9000	3.3450	270.4000	8.9800	259.6000	0.0144	0.0000	1010.6520	-99.5000	-4.2940	-99.5000	
2012	3	30	13	15	0	604654	12.8900	4.3090	268.5000	11.1000	257.0000	0.0143	0.0000	1010.5620	-99.6000	-4.3330	-99.6000	
2012	3	30	13	16	0	604655	12.8800	2.9220	262.6000	15.7200	254.8000	0.0141	0.0000	1010.6630	-99.5000	-4.2940	-99.5000	
2012	3	30	13	17	0	604656	12.8800	2.9940	281.6000	11.4900	253.8000	0.0141	0.0000	1010.6010	-99.6000	-4.3300	-99.6000	
2012	3	30	13	18	0	604657	12.8700	3.5750	268.8000	10.8600	253.6000	0.0141	0.0000	1010.6410	-99.6000	-4.3220	-99.6000	
2012	3	30	13	19	0	604658	12.8800	4.5880	250.1000	12.0500	254.5000	0.0141	0.0000	1010.5620	-99.6000	-4.3330	-99.6000	
2012	3	30	13	20	0	604659	12.8800	4.5190	257.0000	10.4000	255.6000	0.0142	0.0000	1010.6070	-99.6000	-4.3050	-99.6000	
2012	3	30	13	21	0	604660	12.8800	3.5070	259.7000	11.0800	257.0000	0.0142	0.0000	1010.5840	-99.6000	-4.3110	-99.6000	
2012	3	30	13	22	0	604661	12.8900	3.6240	266.5000	6.9270	258.9000	0.0144	0.0000	1010.6240	-99.6000	-4.3130	-99.6000	
2012	3	30	13	23	0	604662	12.8900	3.1470	252.9000	13.1100	261.1000	0.0145	0.0000	1010.6290	-99.5000	-4.2940	-99.5000	
2012	3	30	13	24	0	604663	12.9000	2.8000	263.0000	18.5600	262.0000	0.0145	0.0000	1010.6290	-99.5000	-4.2990	-99.5000	
2012	3	30	13	25	0	604664	12.8900	2.8650	258.0000	9.8200	261.7000	0.0145	0.0000	1010.6290	-99.5000	-4.2990	-99.5000	
2012	3	30	13	26	0	604665	12.8900	3.5070	254.7000	9.0100	261.2000	0.0145	0.0000	1010.6070	-99.6000	-4.3050	-99.6000	
2012	3	30	13	27	0	604666	12.8900	3.0330	258.6000	10.6500	261.1000	0.0145	0.0000	1010.5620	-99.6000	-4.3270	-99.6000	
2012	3	30	13	28	0	604667	12.8900	3.4010	249.2000	6.2480	261.8000	0.0145	0.0000	1010.5390	-99.6000	-4.3330	-99.6000	
2012	3	30	13	29	0	604668	12.9000	3.7550	253.8000	10.5500	263.7000	0.0146	0.0000	1010.4710	-99.6000	-4.3330	-99.6000	
2012	3	30	13	30	0	604669	12.9000	3.6830	247.1000	20.2600	267.1000	0.0148	0.0000	1010.4940	-99.6000	-4.3270	-99.6000	
2012	3	30	13	31	0	604670	12.9200	3.4900	262.4000	14.5100	271.4000	0.0150	0.0000	1010.5390	-99.6000	-4.3330	-99.6000	
2012	3	30	13	32	0	604671	12.9400	3.3910	249.5000	8.0200	276.6000	0.0153	0.0000	1010.4490	-99.6000	-4.3270	-99.6000	
2012	3	30	13	33	0	604672	12.9500	3.2230	249.3000	8.7300	282.6000	0.0157	0.0000	1010.3360	-99.6000	-4.3220	-99.6000	
2012	3	30	13	34	0	604673	12.9500	3.4550	265.5000	12.0800	289.3000	0.0160	0.0000	1010.3590	-99.6000	-4.3330	-99.6000	
2012	3	30	13	35	0	604674	12.9500	3.6160	240.3000	13.1600	295.4000	0.0164	0.0000	1010.3140	-99.6000	-4.3220	-99.6000	
2012	3	30	13	36	0	604675	12.9500	3.2630	253.6000	13.0700	301.0000	0.0167	0.0000	1010.2910	-99.6000	-4.3270	-99.6000	
2012	3	30	13	37	0	604676	12.9500	3.7220	266.8000	18.6000	307.4000	0.0170	0.0000	1010.3360	-99.6000	-4.3110	-99.6000	
2012	3	30	13	38	0	604677	12.9500	3.8740	261.4000	9.9600	314.5000	0.0174	0.0000	1010.3590	-99.5000	-4.2990	-99.5000	
2012	3	30	13	39	0	604678	12.9500	3.5950	260.8000	12.4700	326.5000	0.0181	0.0000	1010.3590	-99.5000	-4.2940	-99.5000	
2012	3	30	13	40	0	604679	12.9500	4.1360	264.0000	10.5200	341.3000	0.0189	0.0000	1010.3590	-99.5000	-4.2880	-99.5000	
2012	3	30	13	41	0	604680	12.9400	3.8860	252.9000	9.0700	368.4000	0.0204	0.0000	1010.3590	-99.5000	-4.2990	-99.5000	
2012	3	30	13	42	0	604681	12.9400	3.7240	246.1000	13.6000	386.9000	0.0215	0.0000	1010.3590	-99.5000	-4.2880	-99.5000	
2012	3	30	13	43	0	604682	12.9400	3.2930	254.4000	10.5700	405.9000	0.0225	0.0000	1010.3470	-99.5000	-4.2990	-99.5000	
2012	3	30	13	44	0	604683	12.9500	3.4680	251.1000	9.2300	454.1000	0.0252	0.0000	1010.3250	-99.5000	-4.2880	-99.5000	
2012	3	30	13	45	0	604684	12.9400	3.0430	263.2000	8.5300	453.3000	0.0251	0.0000	1010.3020	-99.5000	-4.2770	-99.5000	
2012	3	30	13	46	0	604685	12.9400	3.2600	255.0000	15.2300	480.8000	0.0267	0.0000	1010.2680	-99.5000	-4.2940	-99.5000	
2012	3	30	13	47	0	604686	12.9400	4.4440	252.6000	13.5100	500.6000	0.0278	0.0000	1009.9980	-99.6000	-4.3270	-99.6000	
2012	3	30	13	48	0	604687	12.9400	5.0260	254.3000	7.2340	497.1000	0.0276	0.0000	1009.9860	-99.6000	-4.3220	-99.6000	
2012	3	30	13	49	0	604688	12.9400	4.0620	265.8000	9.1900	497.0000	0.0276	0.0000	1009.9520	-99.6000	-4.3330	-99.6000	
2012	3	30	13	50	0	604689	12.9300	2.8290	269.7000	21.7100	504.8000	0.0280	0.0000	1009.9750	-99.6000	-4.3160	-99.6000	
2012	3	30	13	51	0	604690	12.9400	2.6530	255.3000	12.1200	486.1000	0.0269	0.0000	1009.8960	-99.6000	-4.3330	-99.6000	
2012	3	30	13	52	0	604691	12.9300	3.6230	254.8000	8.2100	428.6000	0.0238	0.0000	1009.8730	-99.6000	-4.3110	-99.6000	
2012	3	30	13	53	0	604692	12.9300	3.7010	258.3000	12.8000	396.7000	0.0220	0.0000	1009.8280	-99.5000	-4.2820	-99.5000	
2012	3	30	13	54	0	604693	12.9300	3.6990	264.8000	8.3600	400.5000	0.0222	0.0000	1009.7780	-99.6000	-4.3130	-99.6000	
2012	3	30	13	55	0	604694	12.9200	3.3110	271.5000	9.4200	446.1000	0.0247	0.0000	1009.7490	-99.6000	-4.3270	-99.6000	
2012	3	30	13	56	0	604695	12.9300	3.0410	300.4000	20.6200	460.1000	0.0255	0.0000	1009.7490	-99.6000	-4.3330	-99.6000	
2012	3	30	13	57	0	604696	12.9200	3.2630	296.4000	11.0500	436.0000	0.0242	0.0000	1009.7490	-99.6000	-4.3160	-99.6000	
2012	3	30	13	58	0	604697	12.9200	3.5540	254.5000	25.9000	440.0000	0.0244	0.0000	1009.7270	-99.6000	-4.3330	-99.6000	
2012	3	30	13	59	0	604698	12.9200	3.1200	266.9000	20.6800	499.2000	0.0277	0.0000	1009.6820	-99.6000	-4.3160	-99.6000	
2012	3	30	14	0	0	604699	12.9200	2.6510	284.3000	13.7800	616.8000	0.0342	0.0000	1009.7490	-99.6000	-4.3160	-99.6000	
2012	3	30	14	1	0	604700	12.9200	2.8210	293.2000	10.6800	673.6000	0.0373	0.0000	1009.6820	-99.6000	-4.3330	-99.6000	
2012	3	30	14	2	0	604701	12.9200	2.1940	272.5000	19.2700	660.7000	0.0366	0.0000	1009.5010	-99.6000	-4.3160	-99.6000	
2012	3	30	14	3	0	604702	12.9100	4.2070	253.3000	16.7600	573.5000	0.0318	0.0000	1009.4560	-99.6000	-4.3220	-99.6000	
2012	3	30	14	4	0	604703	12.9100	4.1930	267.2000	12.9800	468.4000	0.0260	0.0000	1009.4330	-99.6000	-4.3220	-99.6000	
2012	3	30	14	5	0	604704	12.9200	3.5050	257.3000	11.6100	427.4000	0.0237	0.0000	1009.4110	-99.6000	-4.3160	-99.6000	
2012	3	30	14	6	0	604705	12.9100	4.1860	267.4000	13.3300	467.4000	0.0259	0.0000	1009.3880	-99.6000	-4.3270	-99.6000	
2012	3	30	14	7	0	604706	12.9100	4.1270	249.0000	8.4800	556.1000	0.0308	0.0000	1009.2980	-99.6000	-4.3220	-99.6000	
2012	3	30	14	8	0	604707	12.9100	4.7820	254.9000	14.7800	544.6000	0.0302	0.0000	1009.2080	-99.6000	-4.3220	-99.6000	
2012	3	30	14	9	0	604708	12.9100	4.1470	258.0000	6.3590	539.6000	0.0299	0.0000	1009.2300	-99.6000	-4.3220	-99.6000	
2012	3	30	14	10	0	604709	12.9100	4.6620	262.5000	5.0260	476.4000	0.0264	0.0000	1009.2080	-99.6000	-4.3330	-99.6000	
2012	3	30	14	11	0	604710	12.9100	4.8720	269.5000	11.2400	492.4000	0.0273	0.0000	1009.2080	-99.6000	-4.3160	-99.6000	
2012	3	30	14	12	0	604711	12.9100	3.2520	262.3000	10.5400	646.4000	0.0358	0.0000	1009.2080	-99.6000	-4.3220	-99.6000	
2012	3	30	14	13	0	604712	12.9100	4.3270	240.8000	11.2300	772.5000	0.0428	0.0000	1009.1960	-99.6000	-4.3270	-99.6000	
2012	3	30	14	14	0	604713	12.9100	4.1550	250.2000	7.1710	794.0000	0.0440	0.0000	1009.1740	-99.6000	-4.3220	-99.6000	
2012	3	30	14	15	0	604714	12.9000	3.6000	264.2000	14.5800	834.0000	0.0462	0.0000	1009.1960	-99.6000	-4.3160	-99.6000	
2012	3	30	14	16	0	604715	12.9000	3.9430	268.2000	9.7100	852.0000	0.0472	0.0000	1009.1060	-99.6000	-4.3330	-99.6000	
2012	3	30	14	17	0	604716	12.9100	3.9610	259.8000	15.2300	870.0000	0.0482	0.0000	1009.1740	-99.6000	-4.3160	-99.6000	
2012	3	30	14	18	0	604717	12.9000	3.9930	278.3000	15.2500	882.0000	0.0489	0.0000	1009.1060	-99.6000	-4.3270	-99.6000	
2012	3	30	14	19	0	604718	12.8900	4.7220	249.7000	9.5100	891.0000	0.0494	0.0000	1009.0050	-99.6000	-4.3270	-99.6000	
2012	3	30	14	20	0	604719	12.9000	4.0960	253.8000	7.6080	888.0000	0.0492	0.0000	1008.9590	-99.6000	-4.3160	-99.6000	
2012	3	30	14	21	0	604720	12.9000	4.9100	263.6000	9.4900	875.0000	0.0485	0.0000	1008.9590	-99.6000	-4.3220	-99.6000	
2012	3	30	14	22	0	604721	12.8900	4.7330	271.2000	9.1200	834.0000	0.0462	0.0000	1008.9710	-99.6000	-4.3220	-99.6000	
2012	3	30	14	23	0	604722	12.8900	3.9100	257.0000	10.9800	800.0000	0.0444	0.0000	1009.0270	-99.6000	-4.3270	-99.6000	
2012	3	30	14	24	0	604723	12.8900	3.9820	237.7000	9.3300	785.2000	0.0435	0.0000	1008.9710	-99.6000	-4.3110	-99.6000	
2012	3	30	14	25	0	604724	12.8900	3.2390	257.0000	18.6300	808.0000	0.0448	0.0000	1009.0500	-99.6000	-4.3270	-99.6000	
2012	3	30	14	26	0	604725	12.8900	4.4770	258.7000	13.6100	883.0000	0.0490	0.0000	1008.9370	-99.6000	-4.3220	-99.6000	
2012	3	30	14	27	0	604726	12.8800	4.5110	249.6000	12.8800	734.5000	0.0407	0.0000	1008.8470	-99.6000	-4.3270	-99.6000	
2012	3	30	14	28	0	604727	12.8800	3.5520	259.7000	9.0000	591.6000	0.0328	0.0000	1008.9030	-99.6000	-4.3270	-99.6000	
2012	3	30	14	29	0	604728	12.8800	4.8350	275.9000	10.5200	574.1000	0.0318	0.0000	1008.9370	-99.6000	-4.3220	-99.6000	
2012	3	30	14	30	0	604729	12.8700	3.8710	257.9000	12.6800	472.5000	0.0262	0.0000	1008.9370	-99.6000	-4.3050	-99.6000	
2012	3	30	14	31	0	604730	12.8800	4.0050	266.8000	11.3200	403.1000	0.0223	0.0000	1008.8920	-99.6000	-4.3220	-99.6000	
2012	3	30	14	32	0	604731	12.8800	4.4720	266.2000	12.8700	368.9000	0.0205	0.0000	1008.8920	-99.6000	-4.3160	-99.6000	
2012	3	30	14	33	0	604732	12.8800	3.7440	257.9000	4.5560	350.9000	0.0195	0.0000	1008.8580	-99.6000	-4.3270	-99.6000	
2012	3	30	14	34	0	604733	12.8800	3.6600	256.5000	12.8500	340.5000	0.0189	0.0000	1008.8690	-99.6000	-4.3160	-99.6000	
2012	3	30	14	35	0	604734	12.8700	3.7750	255.1000	10.1300	333.8000	0.0185	0.0000	1008.8580	-99.6000	-4.3160	-99.6000	
2012	3	30	14	36	0	604735	12.8800	4.3900	257.2000	7.7010	328.2000	0.0182	0.0000	1008.8470	-99.6000	-4.3270	-99.6000	
2012	3	30	14	37	0	604736	12.8800	3.6950	258.5000	7.2790	323.0000	0.0179	0.0000	1008.8350	-99.6000	-4.3050	-99.6000	
2012	3	30	14	38	0	604737	12.8800	4.4280	270.8000	7.2720	319.1000	0.0177	0.0000	1008.7790	-99.6000	-4.3220	-99.6000	
2012	3	30	14	39	0	604738	12.8900	4.6190	274.8000	9.2300	315.7000	0.0175	0.0000	1008.8130	-99.6000	-4.3160	-99.6000	
2012	3	30	14	40	0	604739	12.8800	3.2290	283.1000	7.4320	314.1000	0.0174	0.0000	1008.8130	-99.6000	-4.3160	-99.6000	
2012	3	30	14	41	0	604740	12.8900	3.5670	266.2000	7.5210	313.7000	0.0174	0.0000	1008.7340	-99.6000	-4.3220	-99.6000	
2012	3	30	14	42	0	604741	12.8900	3.0140	272.5000	13.5100	312.7000	0.0173	0.0000	1008.6890	-99.6000	-4.3220	-99.6000	
2012	3	30	14	43	0	604742	12.8900	3.4860	269.4000	10.4000	308.9000	0.0171	0.0000	1008.6660	-99.6000	-4.3270	-99.6000	
2012	3	30	14	44	0	604743	12.9000	4.0390	264.4000	16.8200	304.1000	0.0169	0.0000	1008.6660	-99.6000	-4.3160	-99.6000	
2012	3	30	14	45	0	604744	12.8900	4.3790	264.0000	11.0900	298.6000	0.0166	0.0000	1008.6660	-99.6000	-4.3220	-99.6000	
2012	3	30	14	46	0	604745	12.8900	3.6240	258.9000	10.0800	292.9000	0.0162	0.0000	1008.6660	-99.6000	-4.3270	-99.6000	
2012	3	30	14	47	0	604746	12.9000	4.8850	256.7000	8.3700	287.4000	0.0159	0.0000	1008.6660	-99.6000	-4.3160	-99.6000	
2012	3	30	14	48	0	604747	12.9000	4.7730	271.1000	7.9910	282.5000	0.0157	0.0000	1008.6660	-99.6000	-4.3220	-99.6000	
2012	3	30	14	49	0	604748	12.9000	2.9610	265.2000	14.1500	278.3000	0.0154	0.0000	1008.6660	-99.6000	-4.3270	-99.6000	
2012	3	30	14	50	0	604749	12.9000	4.2990	280.2000	17.3100	275.0000	0.0152	0.0000	1008.6440	-99.6000	-4.3270	-99.6000	
2012	3	30	14	51	0	604750	12.9000	4.0150	284.9000	18.5600	272.4000	0.0151	0.0000	1008.5310	-99.6000	-4.3160	-99.6000	
2012	3	30	14	52	0	604751	12.9000	3.0150	257.5000	15.8700	270.3000	0.0150	0.0000	1008.4630	-99.6000	-4.3270	-99.6000	
2012	3	30	14	53	0	604752	12.9100	3.7730	260.8000	8.8100	268.6000	0.0149	0.0000	1008.3950	-99.6000	-4.3270	-99.6000	
2012	3	30	14	54	0	604753	12.9100	3.6360	279.8000	16.2300	267.5000	0.0148	0.0000	1008.3950	-99.6000	-4.3270	-99.6000	
2012	3	30	14	55	0	604754	12.9100	3.4190	270.0000	15.1400	266.8000	0.0148	0.0000	1008.4180	-99.6000	-4.3220	-99.6000	
2012	3	30	14	56	0	604755	12.9100	3.7220	265.1000	7.5880	266.9000	0.0148	0.0000	1008.3950	-99.6000	-4.3110	-99.6000	
2012	3	30	14	57	0	604756	12.9100	3.1280	266.1000	10.5800	267.9000	0.0149	0.0000	1008.3950	-99.6000	-4.3220	-99.6000	
2012	3	30	14	58	0	604757	12.9100	3.8730	266.3000	11.9100	269.1000	0.0149	0.0000	1008.3950	-99.6000	-4.3270	-99.6000	
2012	3	30	14	59	0	604758	12.9100	2.4340	264.7000	13.7500	270.1000	0.0150	0.0000	1008.3950	-99.6000	-4.3270	-99.6000	
2012	3	30	15	0	0	604759	12.9200	3.9560	252.7000	6.8780	270.9000	0.0150	0.0000	1008.3280	-99.6000	-4.3110	-99.6000	
2012	3	30	15	1	0	604760	12.9100	3.1600	257.6000	6.6150	271.6000	0.0151	0.0000	1008.3500	-99.6000	-4.3270	-99.6000	
2012	3	30	15	2	0	604761	12.9100	3.8220	260.9000	12.8800	273.6000	0.0152	0.0000	1008.3730	-99.6000	-4.3330	-99.6000	
2012	3	30	15	3	0	604762	12.9200	4.3660	271.9000	11.0100	278.0000	0.0154	0.0000	1008.3500	-99.6000	-4.3270	-99.6000	
2012	3	30	15	4	0	604763	12.9200	3.2290	274.9000	12.7300	288.9000	0.0160	0.0000	1008.3500	-99.6000	-4.3110	-99.6000	
2012	3	30	15	5	0	604764	12.9200	3.3140	255.6000	5.7170	300.1000	0.0166	0.0000	1008.3950	-99.6000	-4.3270	-99.6000	
2012	3	30	15	6	0	604765	12.9200	2.8890	281.6000	13.2500	301.5000	0.0167	0.0000	1008.3280	-99.6000	-4.3270	-99.6000	
2012	3	30	15	7	0	604766	12.9200	3.1230	265.9000	14.8400	305.0000	0.0169	0.0000	1008.1920	-99.6000	-4.3270	-99.6000	
2012	3	30	15	8	0	604767	12.9200	3.9410	263.9000	9.9100	308.4000	0.0171	0.0000	1008.1470	-99.6000	-4.3270	-99.6000	
